Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
19 helpful votes,33 contributions,1.0 of 5 bubbles,Cheper than cheap - website has distorted the facts and lied,"The website for this hotel says it is the closest to Disneyland, that they are a short walking distance from it in fact.  I looked this up on Google Earth and they are physically very close to the border of Disneyland, which may be how they get away with this wording, but it is actually a lie.  This hotel is on the back side of the park from the entrance.   We had expected to be across from Disneyland on the side where all the restaurants and stores are, due to the wording of this website.  Instead, when we needed to go back to the hotel for medications, to rest or for any reason, we had to shuttle each time.   To use the free shuttle buses, you have to walk a few long blocks to get to the parking lot and find a shuttle bus, or alternatively, you can walk two blocks down Ball",September 2010,none,none,none,none,none,none,none,none,none,428,324
16 helpful votes,13 contributions,3.0 of 5 bubbles,"Clean, Comfortable Hotel","I live locally in LA, so I just needed a place to stay after a long day at Disneyland instead of driving home.  I maybe spent a grand total of 30 minutes awake in this place, and for that purpose it was absolutely perfect.  Rooms were completely clean, well maintained, and beds were fine.  If you need a no-frills, no-fuss cheap place to sleep after a long day at the park, this is perfect.  If luxury is what you're looking for.....best to try somewhere else!",August 2010,none,none,none,none,none,none,none,none,none,429,324
11 helpful votes,27 contributions,1.0 of 5 bubbles,You get what you pay for,"Just stayed here for a trip to Disneyland. This hotel basically has 2 things going for it: Location and Price. If those are the top of your list of being important, then go for it. Otherwise if you like any sort of comfort, then  I'd suggest looking around.  The location is superb and it's a really close walk to the park and downtown disney. And from the price I paid I thought it was a bargin to be that close. The front desk folks were pretty nice and helpful. But that's where it ends...  I've stayed at a number of Days Inn before so I'm not expecting anything fancy. But this is probably the most ghetto one I've ever been at. The rooms were kind of dirty, The bottoms of my feet were black after walking around on the carpet (disgusting). The wallpaper was peeling off and just",September 2010,none,none,none,none,none,none,none,none,none,430,324
2 helpful votes,2 contributions,3.0 of 5 bubbles,Great Budget hotel with friendly staff,"We stayed here for 4 nights.  The front desk let us check in 4 hours early.  They were extremely friendly and helpful with any and all of our questions.  It was about a 15 min walk to Disney and the walkway is pretty lit up for your walks returning at night.  The hotel has the best view of the fireworks, but it can get loud if you are trying to sleep at 925pm.  The room was exactly what you pay for.  It does have a refridgerator and microwave which was very convienent.  The floors were gross and my feet were black after walking on it.  Overall GREAT hotel!",June 2010,none,none,none,none,none,none,none,none,none,431,324
none,1 contribution,1.0 of 5 bubbles,never again,"Let's start with the parking,if you find a spot leave your car and walk as much as you can. the room in general was fine.Maid service daily. Long walk to any restaurants. lets talk about the continental breakfast, or lack there of. The picture they show us was for advertising only. What we really got was OJ with ice in the container, mini muffins, crescents, danish  in boxes. coffee and frosted flakes cereal.  One gallon of milk sitting on the table to get warm. The news paper was never up to date. The NBA finals and no paper.This was our first and last stay at this days inn.",June 2010,none,none,none,none,none,none,none,none,none,432,324
2 helpful votes,3 contributions,4.0 of 5 bubbles,Bargain hotel with great location near disney,"Noticied this hotel has had a few bad reviews, but I thought it was good value for money. Cost $50 and room was clean, quiet and only 5 min drive to Disney, so ticked all the boxes for our requirements. Also they had car parking and there was a small breakfast available in the morning.",May 2009,none,none,none,none,none,none,none,none,none,433,324
12 helpful votes,9 contributions,1.0 of 5 bubbles,never again,"nasty and old, funky, depressing. dirty looking, awful continental bkfast in office, 1 mile to disneyland, nasty pool and hot tub, needs major work, major disappointment, would never stay there again, you get what you pay for, no tv channels and nothing for kids to watch, no restaurants nearby. just terrible..",April 2009,none,none,none,none,none,none,none,none,none,434,324
2 helpful votes,1 contribution,1.0 of 5 bubbles,Total dump!  Rip off!,"I stayed there with family visiting and the place was  horrible.  The pipes were leaking.  It smelled like cat urine.   One of the sinks was clogged and there was no one on duty after 11:00 PM.   There was also no phone in the room.   My husband checked us in earlier that day and just dropped our stuff off in the room, so he didn't realize how bad it was.  We got in late after our day at Disneyland to discover the  problems and no one there to help us.  The carpet was wet from the bathroom sink pipe leaking and when you used towels to soak it up, they turned yellow.      The next day, my husband complained and they only offered us a 10% discount and not very nice about our situation.  We still overpaid for the dumpy room.    We could have stayed somewhere nicer for the price we",June 2008,none,none,none,none,none,none,none,none,none,435,324
38 helpful votes,72 contributions,4.0 of 5 bubbles,Great price and location,"This hotel was a typical side of the road drive in motel, which is basic and only made for a few nights stay. We did not have a car, so we had to walk everywhere we went, and found that Disneyland, Taco Bell and Starbucks were within 10 minutes walking distance, and a little further to Mcdonalds and other restaurants. Motel room had a fridge, air conditioner, TV with free channels and phone. Motel had laundry and pool, and 24 hour service station across the road. Although you will find motels which are closer to Disneyland, this one is much cheaper and has everything you need.  DISNEYLAND  Make sure you stay over the weekend so you can experience the exciting fireworks display at Disneyland, which you can also see from the balcony of the motel.",September 2008,none,none,none,none,none,none,none,none,none,436,324
39 helpful votes,13 contributions,2.0 of 5 bubbles,Won't be returning,"So, I always to research when I am looking at hotels.   I saw that this hotel had a lot of mixed reviews.  We thought we would give it a shot since we were looking to go a little cheaper than usual on this trip to Disneyland.  Check in was easy and friendly.  Not a problem there at all.   Parking can be tight but nothing horrible.  The parking issue is it's a one way in and one way out.  That makes it hard for the larger vehicles to get situated.  If you have a large vehicle, it's best to park towards the front of the property rather than in front of your room.  Once in the back, it can be hard to get out even for small cars.  The property was not the cleanest.  Looks old and neglected.  One soda machine.    We had room 307.  It' was towards the back on the top. Overlooking the",March 2008,none,none,none,none,none,none,none,none,none,437,324
