Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Not bad,I read all the bad reviews for this hotel i could find and at first i wasn't to sure i wanted to take my family there.when you drive up it's not the prettiest hotel there is but the inside of the room was very clean didn't have any funny smells nothing like that plus the staff is great didn't have any problems at all. the only thing i would say that i didn't like was the breakfast room only having one waffle maker and sometimes it takes 30 mins or more that you have to wait to make your waffles. but the good thing is that my family really enjoyed there stay which is the most important part.,September 2013,none,none,none,none,none,none,none,none,none,1078,272
none,1 contribution,5.0 of 5 bubbles,Fun at Disneyland,"The room was very nice - newly refurbished, clean, comfortable, nice shower, and plenty of room.  TV was flat screen with great picture.  The staff was exceptionally nice and very helpful.  They did offer a shuttle to Disneyland for $5.00, but we were able to walk to Disneyland - about 1 mile.  Good complimentary continental breakfast.",September 2013,none,none,none,none,none,none,none,none,none,1079,272
none,1 contribution,4.0 of 5 bubbles,Great room and price,"Great room and price. Nice clean room, nice big comfy king size bed. Flat screen but i couldnt find the remote. Nice bathroom. Its close by disneyland so you will hear the fireworks if you dont mind the loud noise, but i Enjoyed my stay.",September 2013,none,none,none,none,none,none,none,none,none,1080,272
7 helpful votes,9 contributions,1.0 of 5 bubbles,"ants, spiders, and told I would not be charged, yet I was. hotel wont refund","Arrived with no prior knowledge of hotel. Booked through ramada.com, as it was close to the main gate for a decent price. Little did I know that it would be a nasty place to stay. Booked 1 room for 2 nights.   Front desk guy was nice. We booked 2 queens because that's all they had at the time, he switched us to a king upon request.   First get in the door (room 220 I think), sit down for 5 mins checking laptop quickly for a place to eat. I get an ant crawling on my leg. No big deal. 2 min later, wife gets ant crawling on her on the bed. 3 mins later I have an ant crawling across my laptop....Search around, bathroom is infested with them. Long ant trail along the side of the tub to a crack in the wall. Go to front desk, ask to be moved. They apologize, and give me a new room.",August 2013,none,none,none,none,none,none,none,none,none,1081,272
none,1 contribution,5.0 of 5 bubbles,Excellent accomodations- close to freeways- close to...,Excellent accomodations- close to freeways- close to Disney. Very central for everything that we did. Would highly recommend this hotel. Friendly and knowledgeable staff- overall great experience. Thank you,August 2013,none,none,none,none,none,none,none,none,none,1082,272
3 helpful votes,2 contributions,4.0 of 5 bubbles,great,Beds were comfortable. Front desk was helpful and polite. Room was super clean and provided everything we needed for our little vacation 5 mins tops from Disneyland. Discount at the restaurant next door with room keys. Overall experience was great definitely staying there again,September 2013,none,none,none,none,none,none,none,none,none,1083,272
none,1 contribution,5.0 of 5 bubbles,Great Service,We stayed at the Ramada in Anaheim Ca (Harbor and Ball)a week. The service was great and the bed was very comfortable. The room was cleaned every day and towels were always supplied. The management said it was remodeled at the beginning of summer and it was very nice. I would stay there again if I have a chance. Thanks -you,August 2013,none,none,none,none,none,none,none,none,none,1084,272
none,1 contribution,3.0 of 5 bubbles,Good but not great,The room was comfy and serviced its propose  liked the free breakfast close to the park and not a long a walk to bus stop for parks staff couldve been more knowledge about the event in the area and the free bus service,August 2013,none,none,none,none,none,none,none,none,none,1085,272
none,5 contributions,5.0 of 5 bubbles,I arrive at 10:30am after traveling all night and the lady...,I arrive at 10:30am after traveling all night and the lady the front desk told me she would be more than glad to allow me to check in before the 3:00pm check in. She advised me a room would be cleaned by 11:00am and to come back and I would be able to check in early. I went across the way and had breakfast came back got my room. Beds were comfortable and my overall stay was plasant. Definitely will stay here again!!,August 2013,none,none,none,none,none,none,none,none,none,1086,272
none,1 contribution,3.0 of 5 bubbles,Average hotel situated in a low income area on one side...,"Average hotel situated in a low income area on one side Disneyland on the other. Quiet, Older hotel but well kept. parking access was good.Close to area eating places and markets.",August 2013,none,none,none,none,none,none,none,none,none,1087,272
1 helpful vote,1 contribution,1.0 of 5 bubbles,Bed bugs,Unbelieveable bed bugs it was absolutely horrible. I got back with the wife and my two boys from Disneyland around 11 pm and my boys were sleeping so we go in the room and turn on the light and there all over the bed. I immediately went to lobby and told the staff and she did not look surprised at all. I checked out ASAP went back to the hotel and advised the manager and all he had to say was I went in this morning and did not see anything I explained to him do you really think I would check out at 11:00 pm with my two kids and showed him a picture he kept denying all of it advised that I would like a refund and said absolutely not. I took the liberty of knocking on everyone's door advising them of the problem and I am also taking it to the corporate level to see what can be,August 2013,none,none,none,none,none,none,none,none,none,1088,272
none,2 contributions,3.0 of 5 bubbles,Nice place to stay!,"The room was clean, quiet, and close to Disneyland,  The bed was very comfortable and had 6 pillows that were big and amazingly soft, yet firm. I have a thing about clean bathrooms, and their's passed my test! The rate is reasonable.",August 2013,none,none,none,none,none,none,none,none,none,1089,272
none,1 contribution,2.0 of 5 bubbles,Bad Experience,"We stayed 2 nights with my kids. The 1st day was ok, but the second day, sucks! Lobby receptionist called at 1130pm telling me that our neighbor complained about us banging on doors. Absolutely untrue. We were talking and laughing which is not really too loud. Our neighbors opened the double door partition on their end and banged 4 times very hard. Receptionist should've listened to our side first instead of accusing us altogether. What kind of place is this? I thought this was a free country. Me and my 2 kids cannot even have time to talk and laugh and have fun? This was supposed to be our vacation for the summer. My kids were terrorized and scared and had to hide right next to me because of the loud banging and plus the ringing of the phone from the lobby right after. The",August 2013,none,none,none,none,none,none,none,none,none,1090,272
