Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,I stay here every time I come to Costa Mesa to sell at an...,I stay here every time I come to Costa Mesa to sell at an event at the Fairgrounds.  Highly recommended.  I only wish that the Cinnamon Rolls did not replace the Danish that was available at breakfast.  I enjoyed the Danish with my coffee very much and miss it not being available any longer.,March 2013,none,none,"Thank you for sharing your stay with us and friends that use TripAdvisor.  We appreciate your taking the time to acknowledge the efforts of the staff.  Thanks again, and we look forward to having you as our guest for future OC Fairgrounds events.",none,none,none,none,none,none,545,291
none,15 contributions,5.0 of 5 bubbles,Unexpected pleasure,"This was an unexpected find.  It is so convenient to the airport, rooms were clean, comfortable & roomy with an excellent breakfast variety.  I would definitely stay there again for short stop-overs.",March 2013,none,none,Thank you for choosing our Super 8 while traveling through Costa Mesa.  We appreciate your taking the time to review our proprety while traveling with your family.  We look forward to seeing you again should your travels bring you to our area.,none,none,none,none,none,none,546,291
142 helpful votes,379 contributions,3.0 of 5 bubbles,"Have stayed there for years, off and on","We've stayed there quite a few times and have never been disappointed.  Our favorite hangout, Patrick's Pub, is right on the property.  Convenient to get in and out and not too far from Newport Beach or Balboa Island.",March 2013,none,none,We appreciate your continued patronage while in Costa Mesa.  I will let Vince and Donna at Patrick's know about the mention as well.,none,none,none,none,none,none,547,291
1 helpful vote,5 contributions,4.0 of 5 bubbles,super 8 stay,"mgr. edgar cobain was outstanding, great help w/wifi set/up!!! breaky was good!! good value all around...will be back!! thx again mike from victoria canada",March 2013,none,none,Thank you for sharing your stay with us on your recent visit.  I will be sure to let Edgar know that his efforts were appreciated.  Thanks again!,none,none,none,none,none,none,548,291
1 helpful vote,3 contributions,3.0 of 5 bubbles,This place is great for the price. The only problem we...,This place is great for the price. The only problem we encountered was someone knocked on our door after midnight looking for someone else. The staff was very friendly and helpful. I would stay here again.,March 2013,none,none,Thank you for sharing your recent stay with us on TripAdvisor.  We look forward to having you as our guest again should your business bring you back to our area.,none,none,none,none,none,none,549,291
26 helpful votes,110 contributions,4.0 of 5 bubbles,Night at the Segerstrom,"Hotel was off a busy roadway but little road noise at the room.  Had a king/queen set-up along with the jacuzzi tub for one person in the bath.  HUGE sink area outside the bath with two sinks and plenty of counter space.  Mini-frig hid under the updated flat television.  Pretty pool area which we didn't have time to enjoy..  Easy access to Arts area and great dining options abound.  Highly recommend and will consider returning.  Didn't have the breakfast, but the area was large, adjoining the Reception/Check-In.",March 2013,none,none,Thank you for the reveiw and recommendation on your recent stay with us.  We hope that you have the opportunity to enjoy the complimentary breakfast on a future visit.  Thanks again!,none,none,none,none,none,none,550,291
1 helpful vote,4 contributions,3.0 of 5 bubbles,Decent for what you pay.,Room that I had RSVP was not available.  Was charged for an upgrade and had problems with the drains.,March 2013,none,none,"Thank you for the review on your recent stay with us.  I'm sorry about the issue with your reservation.  I would appreciate the opportunity to review as to how this occurred.  If you could contact me at your convenience, I would like to research what happened so that we can take the necessary action to avoid this in the future.  Sincerely,  John Morrin 714-879-4920 ext. 201 john_morrin@sbcglobal.net",none,none,none,none,none,none,551,291
none,1 contribution,3.0 of 5 bubbles,"Not a good experience, drug addict guests, loud sex in next...","Not a good experience, drug addict guests, loud sex in next room. Druggie who smeared a banana on the walls in the breakfast area and spilled coffee and juice on the floor. The man at the front desk cleaned up the mess and said that he knew which room the woman was staying in.",March 2013,none,none,"We thank you for bringing your concerns regarding your recent stay with us to our attention.  We do apologize for the behavior of one of our guests and the disruption it caused during your stay.  As much as we strive to create a clean and  comfortable stay for all of our guests, it only takes one disruptive client to ruin it for others.  We hope you wont judge our efforts by the actions of the guest mentioned.  If you would like to discuss the issues with your stay, I would be happy to speak to you at your convenience.  Sincerely,  John Morrin 714-879-4920 ext. 201",none,none,none,none,none,none,552,291
5 helpful votes,5 contributions,5.0 of 5 bubbles,CLEAN --- FRIENDLY,"Have stayed at this hotel for years while here on business. House keeping does a great job and respects the do not distrub sign. Breakfast in lobby with seating area--But coffee makers and refrig are in rooms for those of us on the run. Lobby staff is awesome and have always gone the extra mile to ensure myself and employees a quiet and safe stay. GOOD JOB!!!  Hotel grounds and swimming pool are well kept. Located near grocery store, resturants and freeway. Of course the beach in just a few minutes away. Thanks Super 8 -- will see you again. Sincerely Zena P.",March 2013,none,none,"Thank you for the kind review on TripAdvisor.  It has been our pleasure to serve you and your employees over the the years, and we look forward to serving your needs in the future.  Best of luck with this year's shows at the Fairgrounds!",none,none,none,none,none,none,553,291
1 helpful vote,1 contribution,3.0 of 5 bubbles,Great location,"This was a great location for us. My stay was actually free from points,but they said it was a $75.00 room which it wasn't. I had a great time, slept well and the office staff was great. Parking is tough if you have a bigger car.",March 2013,none,none,Thank you for sharing your stay with us on TripAdvisor.  We're glad that our proximity to Newport Beach and many of the southern California attractions worked well for you.,none,none,none,none,none,none,554,291
