Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
20 helpful votes,44 contributions,3.0 of 5 bubbles,Good basic motel,"We stayed here in August for 2 nights. We were looking for a good quality mid-price motel near Huntington Beach and this is exactly what it is. It was clean, comfortable and well located for the beach and other attractions, and for LAX airport. The staff were bright and friendly, and check-in was brief and easy. We had booked through Trip Advisor (on a good price) and there were no complications. We were bemused by the wide expanse of the elevators until we saw the surfers with their long boards. We stayed on the 3rd floor and it was as quiet as we wanted. The bed was large and comfortable with good pillows. It was high season and the breakfast room was totally full of guests, we arrived late and had to wait for a table. Breakfast was basic but adequate - but we were most",August 2013,none,none,none,none,none,none,none,none,none,609,187
21 helpful votes,79 contributions,5.0 of 5 bubbles,Very nice hotel and great price!,"This hotel was our first stop on our Disneyland vacation and I'm glad I chose this beach hotel over others. It was very clean and everything was in working order. The room was very spacious and was very quiet a little road noise later at night probably because it was a Friday night? We went to the beach which was only a very short drive so we didn't get to go to their very pretty, clean pool! The grounds were very nice and clean there was even a little garden with a water fall....very cute. The price is great for being so close to the beach! We would for sure stay here again if we visit again!",September 2013,none,none,none,none,none,none,none,none,none,610,187
none,1 contribution,4.0 of 5 bubbles,Jazz fest accomodations,"Good for a quick get away, did not want to drive home for second day of event. I don't know how it would be long-term but I would stay there again. The rooms were very spacious and the front desk personnel helpful and pleasant.",September 2013,none,none,none,none,none,none,none,none,none,611,187
15 helpful votes,9 contributions,4.0 of 5 bubbles,Who's checking?,"Got the requested quiet room but upon entering it was obvious the maid was in a rush leaving behind soda bottles, trash, and food in the refrig. Transferred to the room next door with a double bed one of which sagged in the middle. Great HD TV but some of the HBO shows were snowy.  Breakfast offered more than the usual with sausage, scrabbled eggs, oval hash brown, and fresh pancakes from  a machine by pressing one button.  Pancakes weren't fluffy but mushy and hash brown undercooked. Overall an impressive breakfast display.  Ample outdoor parking.  Stairs and one elevator are at the ends so if you park in the middle you have a long walk. If you sleep in beware that the children from the next door preschool play after 9:30.",September 2013,none,none,none,none,none,none,none,none,none,612,187
7 helpful votes,48 contributions,5.0 of 5 bubbles,"Accessible, convenient to shopping and close to the beach","You can drive to the beach in under 15 minutes even in Southern California traffic or up to the 405 which leads slowly to everywhere.  Everything functioned - the elevator, the ice machine, the business center and the ice machine.  The pool was crisply clean and shining in the sun,  Even over a very hot Labor Day weekend was never crowded.  My room was at the end of the hotel on the third floor.  NO NOISE over the weekend a very little during the day from the daycare center next door. Plenty of parking space with room between cars.  The fridge is large enough for milk, cereal, soda/water, juice and grocery supplies are within 1/2 in any direction! I will use the facility the next time I am visiting.",September 2013,none,none,none,none,none,none,none,none,none,613,187
1 helpful vote,2 contributions,5.0 of 5 bubbles,Awesome spot to stay,"I was here for three nights. The staff was very cool and helpful. The breakfast, A*. I had two rooms and both were clean, spacious and comfortable. Pool clean and chill. If you have a car, no issue to the beach. I will stay here again . I will recommend. Thanks BW Regency staff",August 2013,none,none,none,none,none,none,none,none,none,614,187
1 helpful vote,1 contribution,5.0 of 5 bubbles,Highway 1 trip,"My wife and I decided to drive up the Coast Highway, sort of a leasurely trip home, and was glad we stayed there. Hotel staff was very friendly, gave us suggestions on where to eat and the room was big! Every thing worked, was quiet and they made it an enjoyable experience. Of course, the breakfast's are continental, with microwave food, but coffee and rolls were good. Would definately stay again.",August 2013,none,none,none,none,none,none,none,none,none,615,187
5 helpful votes,14 contributions,5.0 of 5 bubbles,Good value basic motel,"I spent 6 nights at this motel and it was perfect in every way.  It is exceptionally well run, with a management that insists on quietness during the evening hours.  My room was on the third floor  in the rear of the hotel and I experienced no traffic noise.  The room was very large, and fully met my needs.  This is not luxury, but comfortable and clean.  Everything worked!",August 2013,none,none,none,none,none,none,none,none,none,616,187
1 helpful vote,1 contribution,5.0 of 5 bubbles,What a bargain!,"The Best Western Regency Inn is a wonderful hotel for a great price.  My family of 4 stayed there recently when we met other family members for a weekend at the beach.  Our other family members chose to pay double the price to stay closer to the beach and ended up staying at a very run down and dingy motel.  We could not have been happier with our choice to stay 2 miles from the beach for a better price, free breakfast and an extremely clean hotel.  I would definitely recommend this hotel!!!!",August 2013,none,none,none,none,none,none,none,none,none,617,187
29 helpful votes,22 contributions,4.0 of 5 bubbles,Great Stay @ Huntington Beach,"The staff iwas very friendly and helpful during our stay, we have stayed here before and will again in the future.  The rooms are clean and comfortable.  Good value for your dollar, great for families. Close to Huntington Beach and shopping.  In fact, it is close to many beaches.",August 2013,none,none,none,none,none,none,none,none,none,618,187
24 helpful votes,14 contributions,4.0 of 5 bubbles,Pleasantly surprised!,"Don't let the old motel exterior full you. This is a good value for money hotel. The rooms are modern, spacious, clean and very comfortable.   The only negatives are that the breakfast space is tiny and we had to take our breakfast on trays up to our room. Although it has a pool and jacuzzi, it is weirdly situated so you feel like people can see you from the road. Finally, it is not near the beach but less than 5 minutes away.   Good affordable option.",August 2013,none,none,none,none,none,none,none,none,none,619,187
2 helpful votes,1 contribution,5.0 of 5 bubbles,Weekend get-away,"We were very pleased with our stay here and it is not too far driving distance from the beach.  The hotel rooms were modern, very spacious, comfortable and clean.  The hotel is quiet at night which was nice.  The pool and hot tub were clean.  The staff was very friendly and accommodating.  We had an issue with our TV not working and the staff arrived quickly after it was reported and brought in a new TV.  The breakfast was well prepared and very good.  Scrambled eggs, sausage, hash browns, pancakes as well as a variety of bagels, pastries and cereals.  Choices of juice, tea and coffee.  Just a very nice relaxing hotel and we will definitely stay there again.",August 2013,none,none,none,none,none,none,none,none,none,620,187
